probInfected:1.0E-4,probVaccine:3.0E-4,transmissionEffect:0.5,sexOverVaccine:3,sexOverInfection:3,vaccineOverInfection:3,promiscuityPopulation:0.01,numPatients:1000
step,agent,sex,treatment,outcome,count_infected,cumulative_distance
33,Patient_546,false,false,false,5,0.1596139179728995
33,Patient_547,true,false,false,5,0.09622409678638343
33,Patient_548,true,false,false,5,0.3275427331771003
33,Patient_549,true,false,false,5,0.18926549574721707
33,Patient_550,false,false,false,5,0.16644891851597698
33,Patient_551,false,false,false,5,0.14295734190661313
33,Patient_552,true,false,false,5,0.08303119124796224
33,Patient_553,true,false,false,5,0.1405572500133224
33,Patient_554,true,false,false,5,0.12593177090999016
33,Patient_555,false,false,false,5,0.15358080983304356
33,Patient_556,false,false,false,5,0.16773432788935053
33,Patient_557,true,false,false,5,0.17253923148941908
33,Patient_558,true,false,false,5,0.15759075039520803
33,Patient_559,false,false,false,5,0.33310247152973876
33,Patient_560,false,false,false,5,0.2223433210912712
33,Patient_561,true,false,false,5,0.1312352780433473
33,Patient_562,true,false,false,5,0.19253277047110656
33,Patient_563,true,false,false,5,0.44574312237852043
33,Patient_564,true,false,false,5,0.10514845571954146
33,Patient_565,true,false,false,5,0.09190795502559806
33,Patient_566,true,false,false,5,0.25995842137337244
33,Patient_567,false,false,false,5,0.16696556864945766
33,Patient_568,true,false,false,5,0.07619527815819763
33,Patient_569,false,false,false,5,0.14456886323293874
33,Patient_570,false,false,false,5,0.08339120677603686
33,Patient_571,false,false,false,5,0.1532495204609645
33,Patient_572,true,true,false,5,0.1746695306561419
33,Patient_573,false,false,false,5,0.17786916141948722
33,Patient_574,false,false,false,5,0.07776240904904308
33,Patient_575,true,false,false,5,0.1520665158883301
33,Patient_576,false,false,false,5,0.1561703568606999
33,Patient_577,true,false,true,5,0.07342064273013119
33,Patient_578,true,false,false,5,0.11880912965035714
33,Patient_579,true,false,false,5,0.1386968545506914
33,Patient_580,false,false,false,5,0.12304998179215712
33,Patient_581,false,false,false,5,0.11687113258243462
33,Patient_582,false,false,false,5,0.07758736862261903
33,Patient_583,false,false,false,5,0.1766564057676523
33,Patient_584,true,false,false,5,0.09014990972165016
33,Patient_585,true,false,false,5,0.262244046427807
33,Patient_586,true,false,false,5,0.17800739957952233
33,Patient_587,false,false,false,5,0.1019087617432821
33,Patient_588,false,false,false,5,0.1459442358861898
33,Patient_589,true,false,false,5,0.15774962807979714
33,Patient_590,true,false,false,5,0.1707927288021426
33,Patient_591,true,false,false,5,0.17167934144042776
33,Patient_592,false,false,false,5,0.17400514883524248
33,Patient_593,false,false,false,5,0.3048497365161379
33,Patient_594,false,false,false,5,0.17037533436365118
33,Patient_595,true,false,false,5,0.13415072259240968
33,Patient_596,false,false,false,5,0.17295116204671251
33,Patient_597,false,false,false,5,0.10283535726463111
33,Patient_598,true,false,false,5,0.21251665483028512
33,Patient_599,false,false,false,5,0.21110221371185112
33,Patient_600,true,false,false,5,0.15929953144164363
33,Patient_601,false,false,false,5,0.1459780395351084
33,Patient_602,false,false,false,5,0.4743441906238661
33,Patient_603,true,false,false,5,0.1954578252226257
33,Patient_604,true,false,false,5,0.1372226821329843
33,Patient_605,true,false,false,5,0.1300454664376857
33,Patient_606,true,false,false,5,0.31125771937164237
33,Patient_607,true,false,false,5,0.07401122162284257
33,Patient_608,true,false,false,5,0.14115876786405984
33,Patient_609,false,false,false,5,0.08595338811810209
33,Patient_610,false,false,false,5,0.11923988162973585
33,Patient_611,true,false,false,5,0.1712976456056033
33,Patient_612,false,false,false,5,0.12101649770928247
33,Patient_613,true,false,false,5,0.0929189629401932
33,Patient_614,false,false,false,5,0.18715709515504997
33,Patient_615,false,false,false,5,0.11874741167294521
33,Patient_616,true,false,false,5,0.11142665681213097
33,Patient_617,true,false,false,5,0.13648961385203295
33,Patient_618,false,false,false,5,0.09083086276942402
33,Patient_619,false,false,false,5,0.18174978041569728
33,Patient_620,false,false,false,5,0.14871059258856523
33,Patient_621,false,false,false,5,0.06877981809835207
33,Patient_622,false,false,false,5,0.1458755018363323
33,Patient_623,false,false,false,5,0.4407014067344429
33,Patient_624,false,false,false,5,0.15371680641563049
33,Patient_625,false,false,false,5,0.1008531419537821
33,Patient_626,true,false,false,5,0.15825754896168445
33,Patient_627,true,false,false,5,0.37734111118420216
33,Patient_628,false,false,false,5,0.1299013434266335
33,Patient_629,false,false,false,5,0.155395481615512
33,Patient_630,true,false,false,5,0.15926220394175455
33,Patient_631,true,false,false,5,0.14063337687706814
33,Patient_632,true,false,false,5,0.21043938808068624
33,Patient_633,false,false,false,5,0.17113193692994644
33,Patient_634,false,false,false,5,0.3515231506906459
33,Patient_635,false,false,false,5,0.1403118082742191
33,Patient_636,false,false,false,5,0.1620143325568732
33,Patient_637,true,false,false,5,0.09235844052428044
33,Patient_638,false,false,false,5,0.09236044205398666
33,Patient_639,false,true,false,5,0.09264395282661601
33,Patient_640,true,false,false,5,0.12582312974005477
33,Patient_641,false,false,false,5,0.11900851930902778
33,Patient_642,true,false,false,5,0.12949528453254947
33,Patient_643,true,false,false,5,0.15944364882419418
33,Patient_644,false,false,false,5,0.2023778337875636
33,Patient_645,false,false,false,5,0.17689249697621706
33,Patient_646,false,false,false,5,0.1853135073938197
33,Patient_647,true,false,false,5,0.22392188974398766
33,Patient_648,true,false,false,5,0.14542355682271974
33,Patient_649,true,false,false,5,0.15968192107069043
33,Patient_650,false,false,false,5,0.15339082368734902
33,Patient_651,true,false,false,5,0.5295787899355165
33,Patient_652,true,false,false,5,0.3514009192188607
33,Patient_653,false,false,false,5,0.21115650214246065
33,Patient_654,true,false,false,5,0.10855958247483867
33,Patient_655,true,false,false,5,0.1910663854304007
33,Patient_656,false,false,false,5,0.12313247036297512
33,Patient_657,false,false,false,5,0.15265631602102597
33,Patient_658,true,false,false,5,0.1541340866148336
33,Patient_659,true,false,false,5,0.12715524845345472
33,Patient_660,true,false,false,5,0.5130150465121801
33,Patient_661,true,false,false,5,0.16471095178797326
33,Patient_662,true,false,false,5,0.06994942251761802
33,Patient_663,false,false,false,5,0.1762172159273267
33,Patient_664,false,false,false,5,0.26050163919151437
33,Patient_665,true,false,false,5,0.12085301496034659
33,Patient_666,true,false,false,5,0.1628307845839651
33,Patient_667,true,false,false,5,0.13596234653519873
33,Patient_668,false,false,false,5,0.19926775380863485
33,Patient_669,true,false,false,5,0.1934114206399284
33,Patient_670,false,false,false,5,0.13658047731797784
33,Patient_671,true,false,false,5,0.1648900642490797
33,Patient_672,true,false,false,5,0.18181404141385185
33,Patient_673,true,false,false,5,0.15436822541205616
33,Patient_674,true,false,false,5,0.431752776651677
33,Patient_675,true,false,false,5,0.21935571882229815
33,Patient_676,true,false,false,5,0.09940424014924344
33,Patient_677,false,false,false,5,0.1479910795781309
33,Patient_678,true,false,false,5,0.1828639814292303
33,Patient_679,false,false,false,5,0.13474067048212335
33,Patient_680,true,false,false,5,0.1939121294697182
33,Patient_681,false,false,false,5,0.1572265055436069
33,Patient_682,false,false,false,5,0.20505723867714573
33,Patient_683,false,false,false,5,0.17492590745517672
33,Patient_684,false,false,false,5,0.19012404376324094
33,Patient_685,true,false,false,5,0.2364592816424228
33,Patient_686,false,false,false,5,0.13827493055125878
33,Patient_687,false,false,false,5,0.1648453995577746
33,Patient_688,false,false,false,5,0.13212347536249777
33,Patient_689,false,false,false,5,0.14760014720776543
33,Patient_690,true,true,false,5,0.19476944352647485
33,Patient_691,true,false,false,5,0.27761131470694106
33,Patient_692,true,false,false,5,0.10983880175614961
33,Patient_693,false,false,false,5,0.2603202101993751
33,Patient_694,true,false,false,5,0.1745738643623808
33,Patient_695,false,false,false,5,0.1726812965020881
33,Patient_696,false,false,false,5,0.11670039404302035
33,Patient_697,false,false,false,5,0.15325935723893555
33,Patient_698,false,false,false,5,0.17103258316638867
33,Patient_699,false,false,false,5,0.1960871797318053
33,Patient_700,true,false,false,5,0.11844272124603916
33,Patient_701,true,false,false,5,0.10471473337556783
33,Patient_702,true,false,false,5,0.12317701404286624
33,Patient_703,true,false,false,5,0.09281063115588242
33,Patient_704,true,false,false,5,0.4279978110032395
33,Patient_705,false,false,false,5,0.11685336777743188
33,Patient_706,true,false,false,5,0.2522127030063539
33,Patient_707,false,false,false,5,0.21349935657982594
33,Patient_708,true,false,false,5,0.09380463792841348
33,Patient_709,true,false,false,5,0.10495761741322975
33,Patient_710,false,false,false,5,0.12755154038155167
33,Patient_711,false,false,false,5,0.15387768829398255
33,Patient_712,false,false,false,5,0.18138220026649313
33,Patient_713,false,false,false,5,0.11922891584123965
33,Patient_714,false,false,false,5,0.47288540804597484
33,Patient_715,false,false,false,5,0.10936463869816782
33,Patient_716,false,false,false,5,0.12436549546824367
33,Patient_717,false,false,false,5,0.14027578489262119
33,Patient_718,true,false,false,5,0.10351353730150878
33,Patient_719,true,false,false,5,0.17070705309765602
33,Patient_720,true,false,false,5,0.21010729606154308
33,Patient_721,true,false,true,5,0.3256409035759837
33,Patient_722,true,false,false,5,0.24714882173076522
33,Patient_723,true,false,false,5,0.20546783302212057
33,Patient_724,false,false,false,5,0.19544427310495616
33,Patient_725,true,false,false,5,0.19607277156356917
33,Patient_726,true,false,false,5,0.21772885620444032
33,Patient_727,false,false,false,5,0.19686416807513868
33,Patient_728,false,true,false,5,0.0841023568293223
33,Patient_729,true,false,false,5,0.2103422418841448
33,Patient_730,false,false,false,5,0.1419509454109971
33,Patient_731,false,false,false,5,0.20201041087554034
33,Patient_732,true,false,false,5,0.40966951298552984
33,Patient_733,true,false,false,5,0.17807368547584296
33,Patient_734,false,false,false,5,0.1851492985827503
33,Patient_735,false,false,true,5,0.08015709612423584
33,Patient_736,true,false,false,5,0.16272043621286253
33,Patient_737,false,false,false,5,0.13671950147773065
33,Patient_738,true,true,false,5,0.09689365057454526
33,Patient_739,false,false,false,5,0.11194449214725362
33,Patient_740,false,false,false,5,0.13954106399308308
33,Patient_741,false,false,false,5,0.11663462482239413
33,Patient_742,true,false,false,5,0.17847484752426623
33,Patient_743,false,false,false,5,0.15997685415534027
33,Patient_744,false,false,false,5,0.09655847881815985
33,Patient_745,false,false,false,5,0.10374252587170193
33,Patient_746,false,false,false,5,0.14118168658283714
33,Patient_747,false,false,false,5,0.14401050281478928
33,Patient_748,false,false,false,5,0.11119032681418847
33,Patient_749,true,false,false,5,0.15668212761017963
33,Patient_750,true,false,false,5,0.2021572950550068
33,Patient_751,true,false,false,5,0.18483488465449058
33,Patient_752,true,false,false,5,0.13433180749983795
33,Patient_753,false,false,false,5,0.07332287803195989
33,Patient_754,true,false,false,5,0.24986319632245743
33,Patient_755,false,false,false,5,0.1515014669943027
33,Patient_756,false,false,false,5,0.09678001057763846
33,Patient_757,true,false,false,5,0.11361068907627228
33,Patient_758,true,false,false,5,0.18294733092024815
33,Patient_759,true,false,false,5,0.11644957090751487
33,Patient_760,false,false,false,5,0.1649035290947565
33,Patient_761,true,false,false,5,0.14793816636143217
33,Patient_762,false,false,false,5,0.08914270743791328
33,Patient_763,true,false,false,5,0.07451621668596055
33,Patient_764,true,false,false,5,0.10180097203935178
33,Patient_765,true,false,false,5,0.2025073781352295
33,Patient_766,true,false,false,5,0.16740184986848866
33,Patient_767,false,false,false,5,0.1218327790045965
33,Patient_768,false,false,false,5,0.13021208510884674
33,Patient_769,true,false,false,5,0.10824814664474722
33,Patient_770,true,false,false,5,0.15824531694772442
33,Patient_771,true,false,false,5,0.18618692907099763
33,Patient_772,true,false,false,5,0.13896734158244642
33,Patient_773,false,false,false,5,0.25786617869503137
33,Patient_774,false,false,false,5,0.16732175989934056
33,Patient_775,false,false,false,5,0.17039819647387944
33,Patient_776,true,false,false,5,0.2345367258604817
33,Patient_777,false,true,false,5,0.17081614235905748
33,Patient_778,false,false,false,5,0.18537984129361013
33,Patient_779,true,false,false,5,0.2159193387687861
33,Patient_780,true,false,false,5,0.15812994439996625
33,Patient_781,false,false,false,5,0.231616998449749
33,Patient_782,false,false,false,5,0.1792108370522036
33,Patient_783,true,false,false,5,0.09298713125595971
33,Patient_784,false,false,false,5,0.13836564614653718
33,Patient_785,true,false,false,5,0.16173389617014902
33,Patient_786,false,false,false,5,0.17081970899721408
33,Patient_787,false,false,false,5,0.1751396714368507
33,Patient_788,true,false,false,5,0.1363628573632179
33,Patient_789,true,false,false,5,0.13326170075171606
33,Patient_790,false,false,false,5,0.17820081233447643
33,Patient_791,true,false,false,5,0.1595567010054205
33,Patient_792,true,false,false,5,0.17814814788411967
33,Patient_793,true,false,false,5,0.14978072495203065
33,Patient_794,false,false,false,5,0.10085281939389909
33,Patient_795,true,false,false,5,0.11471758110348379
33,Patient_796,false,false,false,5,0.1866320468702679
33,Patient_797,false,false,false,5,0.10323109835069905
33,Patient_798,false,false,false,5,0.12894588067937646
33,Patient_799,false,false,false,5,0.08470051724465434
33,Patient_800,true,false,false,5,0.1249889273061596
33,Patient_801,true,false,false,5,0.369623313848208
33,Patient_802,true,false,false,5,0.10872751111654849
33,Patient_803,false,false,false,5,0.17886849170991076
33,Patient_804,true,true,false,5,0.16474330860289788
33,Patient_805,true,false,false,5,0.20629419623670622
33,Patient_806,true,false,false,5,0.14596890950381253
33,Patient_807,false,false,false,5,0.14882158424335296
33,Patient_808,false,false,false,5,0.1755417190466813
33,Patient_809,true,false,false,5,0.07764881372975993
33,Patient_810,true,false,false,5,0.17151395192872057
33,Patient_811,true,false,false,5,0.15553598297562468
33,Patient_812,false,false,false,5,0.15317407497126956
33,Patient_813,true,false,false,5,0.159679082762968
33,Patient_814,false,false,false,5,0.1457120255955212
33,Patient_815,false,false,false,5,0.17793749156785105
33,Patient_816,true,false,false,5,0.06657457679041119
33,Patient_817,false,false,false,5,0.1113764726890616
33,Patient_818,false,false,false,5,0.10994656872744482
33,Patient_819,true,false,false,5,0.42598125779447155
33,Patient_820,false,false,false,5,0.09133345510260182
33,Patient_821,false,false,false,5,0.12350134538672854
33,Patient_822,true,false,false,5,0.16372213513102396
33,Patient_823,false,false,false,5,0.15350133083180922
33,Patient_824,true,false,false,5,0.27423574561750746
